583    553         -1.99646140      -0.72345851       7.44485880
584    553         -2.02739944      -0.66954904       7.47888429
585    553         -2.03060058      -0.61742709       7.53545256
586    553         -2.02541466      -0.57504993       7.59095748
587    553         -2.01714904      -0.54470072       7.61402532
588    553         -2.02035841      -0.51706229       7.59504683
589    553         -2.02897814      -0.48551532       7.54451265
590    553         -2.03174665      -0.45343151       7.49100328
591    553         -2.00769284      -0.43773071       7.44688150
592    553         -1.95169410      -0.45440245       7.40524999
593    553         -1.86912110      -0.48259055       7.35247887
594    553         -1.79588928      -0.50372448       7.28424041
595    553         -1.74753459      -0.50296895       7.21614328
596    553         -1.70751251      -0.48729072       7.15971618
597    553         -1.65547900      -0.49705715       7.11153846
598    553         -1.58882896      -0.52051852       7.06548225
599    553         -1.54164313      -0.51104012       7.02632254
600    553         -1.52012339      -0.43594780       7.01077329
601    553         -1.51328773      -0.33092206       6.97801359
602    553         -1.49802859      -0.25109924       6.88861884
603    553         -1.43854883      -0.23554457       6.74301865
604    553         -1.33440028      -0.25348679       6.60517473
605    553         -1.21920449      -0.25987055       6.51616679
606    553         -1.13363178      -0.25125761       6.46811473
607    553         -1.10142902      -0.22138274       6.45792884
608    553         -1.12314949      -0.17186994       6.48148311
609    553         -1.16459481      -0.13024915       6.53701799
610    553         -1.21731730      -0.10570928       6.59994888
611    553         -1.28416768      -0.08670370       6.62120647
612    553         -1.32808912      -0.09444495       6.63829585
613    553         -1.30848834      -0.11781109       6.68398796
614    553         -1.28493216      -0.14657651       6.75059081
615    553         -1.29368872      -0.20715177       6.83374754
616    553         -1.32930883      -0.27795530       6.90866798
617    553         -1.36272236      -0.34946561       6.96374237
618    553         -1.40375657      -0.42899361       7.01142436
619    553         -1.46501532      -0.51128796       7.05018689
620    553         -1.53692436      -0.54700764       7.08512061
621    553         -1.62696249      -0.51688317       7.12341653
622    553         -1.72632994      -0.44801159       7.16054735
623    553         -1.80222892      -0.40654349       7.16574626
624    553         -1.81336483      -0.42466187       7.13665394
625    553         -1.76383861      -0.46287275       7.10846825
626    553         -1.71696875      -0.48792516       7.08949184
627    553         -1.71248455      -0.47679366       7.08053383
628    553         -1.72547770      -0.42362913       7.04987429
629    553         -1.73951927      -0.34860222       6.98135265
630    553         -1.74593341      -0.28122466       6.89696194
631    553         -1.74492131      -0.22762145       6.83167087
632    553         -1.74607523      -0.19285208       6.81665093
633    553         -1.72842774      -0.16123919       6.82740199
634    553         -1.66636226      -0.15905374       6.82383733
635    553         -1.57618093      -0.18942821       6.82100862
636    553         -1.48796824      -0.23779827       6.80930925
637    553         -1.43298641      -0.26131354       6.77990209
638    553         -1.42471603      -0.24901007       6.74416878
639    553         -1.42911419      -0.23139689       6.71048965
640    553         -1.41208249      -0.26330642       6.71155646
641    553         -1.38058390      -0.34545250       6.74612292
642    553         -1.34519357      -0.40679877       6.77893421
643    553         -1.33306712      -0.41326405       6.81243752
644    553         -1.35053109      -0.37031742       6.86868552
645    553         -1.37811595      -0.32332630       6.92959805
646    553         -1.38578234      -0.31230163       6.96527605
647    553         -1.36601700      -0.33506379       6.97126720
648    553         -1.34013545      -0.36055324       6.96719232
649    553         -1.32613930      -0.36939597       6.97352128
650    553         -1.34588183      -0.37098243       6.98627156
651    553         -1.40539748      -0.35531709       7.00389039
652    553         -1.47556109      -0.31993760       7.03691660
653    553         -1.50790195      -0.29968842       7.10702946
654    553         -1.50014409      -0.31678339       7.20270749
655    553         -1.49396266      -0.35385680       7.26343276
656    553         -1.53891261      -0.39099834       7.26764425
657    553         -1.61403244      -0.41823626       7.24748288
658    553         -1.67115651      -0.44882360       7.24967724
659    553         -1.68417956      -0.51428645       7.25783683
660    553         -1.65139736      -0.61184683       7.25604499
661    553         -1.59844081      -0.69064695       7.26894335
662    553         -1.56384987      -0.69959556       7.31604543
663    553         -1.55458176      -0.63627771       7.36499843
664    553         -1.57392815      -0.55991458       7.36534709
665    553         -1.58744324      -0.50563184       7.32952609
666    553         -1.56176992      -0.46055224       7.31126022
667    553         -1.50901828      -0.41217951       7.31345631
668    553         -1.45884227      -0.39117168       7.31543004
669    553         -1.42338154      -0.37897419       7.33158358
670    553         -1.39143558      -0.37415699       7.37255201
671    553         -1.38824886      -0.38845940       7.40858141
672    553         -1.41283546      -0.43611868       7.41042336
673    553         -1.46160794      -0.50197902       7.37942070
674    553         -1.54316317      -0.57599889       7.33936822
675    553         -1.64825433      -0.63244442       7.31163640
676    553         -1.73755689      -0.64608064       7.30161776
677    553         -1.78000230      -0.62328576       7.29978202
678    553         -1.77079202      -0.60530595       7.31522995
679    553         -1.72430749      -0.57780270       7.32795845
680    553         -1.67581010      -0.54133808       7.33840723
681    553         -1.66263126      -0.52620029       7.36415874
682    553         -1.68335284      -0.52815993       7.40277815
683    553         -1.70320771      -0.52252142       7.42786284
684    553         -1.66733794      -0.52310802       7.46398701
685    553         -1.58916869      -0.55350485       7.51933585
686    553         -1.51407002      -0.57966786       7.56294218
687    553         -1.48658794      -0.57395654       7.55973244
688    553         -1.54429469      -0.56475492       7.51554231
689    553         -1.63863196      -0.57742259       7.45903265
690    553         -1.66640864      -0.59614479       7.42485936
691    553         -1.60110097      -0.62201541       7.42480569
692    553         -1.47969168      -0.65200230       7.44988921
693    553         -1.37520840      -0.69259133       7.48901144
694    553         -1.31657685      -0.72496492       7.53769925
695    553         -1.30315027      -0.73207746       7.59267033
696    553         -1.31757530      -0.71219082       7.64577443
697    553         -1.33746530      -0.68039024       7.67220164
698    553         -1.35036687      -0.67470177       7.64868649
699    553         -1.36009456      -0.69454220       7.60169384
700    553         -1.36499476      -0.71531889       7.58566476
701    553         -1.39309319      -0.71880765       7.61425181
702    553         -1.44530233      -0.71423272       7.67222895
703    553         -1.46811235      -0.69627253       7.73149246
704    553         -1.42579323      -0.67928716       7.76351680
705    553         -1.35962028      -0.68332925       7.77504169
706    553         -1.34065700      -0.69262381       7.76488573
707    553         -1.39367951      -0.69256672       7.72264765
708    553         -1.48256541      -0.68349706       7.67278386
709    553         -1.54168178      -0.67332398       7.64600593
710    553         -1.55240565      -0.67463044       7.65650415
711    553         -1.53982333      -0.67308380       7.70176664
712    553         -1.50754180      -0.67193173       7.77331902
713    553         -1.49481837      -0.67689344       7.84017637
714    553         -1.51422757      -0.69216673       7.87585568
715    553         -1.54026906      -0.72195008       7.88552279
716    553         -1.54061354      -0.77584493       7.87187479
717    553         -1.53651308      -0.85102043       7.83767541
718    553         -1.54207564      -0.92004296       7.79274421
719    553         -1.54487042      -0.93986192       7.76399988
720    553         -1.52882601      -0.91971148       7.75475442
721    553         -1.50261234      -0.87458795       7.74783897
722    553         -1.46625627      -0.81773110       7.73252438
723    553         -1.40084150      -0.75685691       7.73362447
724    553         -1.32409308      -0.70511300       7.74187064
725    553         -1.27389149      -0.65774333       7.73718018
726    553         -1.27198975      -0.62635169       7.70684450
727    553         -1.29223759      -0.61664399       7.65308254
728    553         -1.29887854      -0.63014105       7.58702772
729    553         -1.27182418      -0.67538603       7.52455979
730    553         -1.21317142      -0.72608016       7.47770269
731    553         -1.15136435      -0.75329904       7.44922605
732    553         -1.11094027      -0.72423282       7.42972517
733    553         -1.09651182      -0.64094967       7.40603292
734    553         -1.09284700      -0.54171575       7.38732794
735    553         -1.09035597      -0.46309248       7.38903129
736    553         -1.08424337      -0.43095830       7.41290727
737    553         -1.08329937      -0.42796175       7.41899894
738    553         -1.07993130      -0.46193043       7.37772864
739    553         -1.09311222      -0.50412746       7.31590003
740    553         -1.12571719      -0.54075562       7.27142287
741    553         -1.16359547      -0.52683909       7.26393764
742    553         -1.16347459      -0.50996386       7.27597051
743    553         -1.12917973      -0.52660159       7.30133826
744    553         -1.10507629      -0.55537532       7.32263233
745    553         -1.13468202      -0.54965261       7.35650375
746    553         -1.20417645      -0.50956806       7.42361614
747    553         -1.26387512      -0.45699828       7.50762047
748    553         -1.30119089      -0.40670270       7.55106423
749    553         -1.31184390      -0.39667453       7.52697026
750    553         -1.30710365      -0.45487211       7.45631633
751    553         -1.29088352      -0.56099773       7.37556684
752    553         -1.27122284      -0.65216904       7.32291560
753    553         -1.26934170      -0.69308644       7.30798889
754    553         -1.30025914      -0.68044913       7.33234152
755    553         -1.36603103      -0.62995595       7.38072908
756    553         -1.45117652      -0.54858825       7.44440000
757    553         -1.53636965      -0.47023566       7.49487274
758    553         -1.60426584      -0.40455454       7.52242381
759    553         -1.64603016      -0.36853325       7.51939421
760    553         -1.63408012      -0.38959318       7.48824819
761    553         -1.58926720      -0.45641318       7.44313963
762    553         -1.55577514      -0.53341734       7.41237060
763    553         -1.53948670      -0.59499803       7.40219736
764    553         -1.52964527      -0.65238996       7.40455254
765    553         -1.51360103      -0.69687452       7.41171968
766    553         -1.49549612      -0.69900115       7.42006571
767    553         -1.48217940      -0.64960308       7.43964176
768    553         -1.47190940      -0.60158016       7.45351450
769    553         -1.46758293      -0.57399150       7.45719938
770    553         -1.49048249      -0.56279365       7.44377358
771    553         -1.55199339      -0.56491440       7.41337564
772    553         -1.61366873      -0.58276109       7.37631622
773    553         -1.64849985      -0.60205825       7.35265113
774    553         -1.66044567      -0.59675446       7.36070986
775    553         -1.64844691      -0.57233650       7.40920818
776    553         -1.59325748      -0.54348989       7.48744726
777    553         -1.51939988      -0.52587875       7.54730071
778    553         -1.47958324      -0.52110651       7.55937798
779    553         -1.46310595      -0.54992602       7.52188292
780    553         -1.44778027      -0.59924969       7.47774934
781    553         -1.42735741      -0.64871776       7.45542973
782    553         -1.42532144      -0.68114818       7.45769688
783    553         -1.43517327      -0.69274015       7.46154605
784    553         -1.44643869      -0.67280463       7.46967402
785    553         -1.44973155      -0.63336372       7.49875791
786    553         -1.43481847      -0.59880834       7.55051362
787    553         -1.41781321      -0.58189071       7.58592475
788    553         -1.40451828      -0.60639590       7.57309994
789    553         -1.40870450      -0.66882845       7.51131106
790    553         -1.42366706      -0.72710506       7.43180681
791    553         -1.45248848      -0.74928898       7.38791297
792    553         -1.50652945      -0.72501837       7.39701451
793    553         -1.58526663      -0.69945919       7.44703090
794    553         -1.65115027      -0.66627083       7.49812555
795    553         -1.67784517      -0.62650431       7.54242764
796    553         -1.66718414      -0.59928330       7.55706152
797    553         -1.65050366      -0.58577783       7.54559579
798    553         -1.64444814      -0.58678330       7.52665613
799    553         -1.64002799      -0.59615897       7.50903337
800    553         -1.65802009      -0.62962733       7.50793102
801    553         -1.68493056      -0.68745218       7.52556637
802    553         -1.72360121      -0.77529058       7.57106576
803    553         -1.75853479      -0.83849040       7.64451187
804    553         -1.77940948      -0.86210871       7.71840004
805    553         -1.78051087      -0.84333704       7.76657107
806    553         -1.76651518      -0.79838893       7.78845000
807    553         -1.73573751      -0.75245844       7.79321079
808    553         -1.68167727      -0.73624202       7.78561095
809    553         -1.62797835      -0.74863267       7.77515539
810    553         -1.58945730      -0.77193433       7.77187051
811    553         -1.57332875      -0.81975743       7.77528020
812    553         -1.55811484      -0.88009097       7.78418156
813    553         -1.53557903      -0.94233064       7.81131892
814    553         -1.50959887      -0.96933973       7.88210235
815    553         -1.48112774      -0.96168801       7.98131605
816    553         -1.46311327      -0.93374647       8.04939498
817    553         -1.47669319      -0.90952900       8.05693251
818    553         -1.52714362      -0.89303743       8.01996908
819    553         -1.58468818      -0.88954693       7.97142667
820    553         -1.62017705      -0.90303880       7.92384598
821    553         -1.61714202      -0.91677529       7.88458037
822    553         -1.58170462      -0.91562120       7.86376939
823    553         -1.52108497      -0.89163506       7.86156176
824    553         -1.45935579      -0.86581948       7.85407118
825    553         -1.41272724      -0.85040663       7.83342727
826    553         -1.38380017      -0.84327250       7.81748524
827    553         -1.36655415      -0.83035485       7.81914767
828    553         -1.36602033      -0.80426902       7.80896681
829    553         -1.37851334      -0.75459353       7.75000545
830    553         -1.37662729      -0.69433979       7.63972494
831    553         -1.33792797      -0.63717323       7.50867242
832    553         -1.26634834      -0.57728640       7.39645506
833    553         -1.18454264      -0.52668062       7.29510610
834    553         -1.11953441      -0.49396507       7.19739086
835    553         -1.07614051      -0.46712419       7.12525364
836    553         -1.03960379      -0.42374529       7.11238155
837    553         -1.00024358      -0.37922252       7.15041884
838    553         -0.97785079      -0.35593408       7.20663204
839    553         -0.98779826      -0.35823018       7.25763057
840    553         -1.01544801      -0.36140344       7.28615737
841    553         -1.04162861      -0.35598352       7.28703221
842    553         -1.04869100      -0.34340835       7.25918968
843    553         -1.03840480      -0.34158210       7.20341973
844    553         -1.00339191      -0.36254009       7.13535766
845    553         -0.93472122      -0.39751503       7.07102184
846    553         -0.83582861      -0.43998474       7.01749647
847    553         -0.74529041      -0.47690007       6.97535243
848    553         -0.69446202      -0.49306521       6.94701224
849    553         -0.70032377      -0.49132873       6.93196614
850    553         -0.75605220      -0.48176320       6.92063996
851    553         -0.81639582      -0.45711006       6.92282627
852    553         -0.85646764      -0.41321443       6.95672611
853    553         -0.90624076      -0.35292414       7.02204215
854    553         -0.98862859      -0.30130619       7.09722507
855    553         -1.08199002      -0.27962596       7.14562291
856    553         -1.14998999      -0.27730738       7.16210103
857    553         -1.17019700      -0.26507424       7.16251004
858    553         -1.15756326      -0.24518742       7.17404830
859    553         -1.16088634      -0.25348644       7.17995715
860    553         -1.21507962      -0.29352219       7.15378999
861    553         -1.30445636      -0.33632970       7.11647783
862    553         -1.37417625      -0.37717690       7.09978889
863    553         -1.40616218      -0.42272811       7.10483784
864    553         -1.41619210      -0.46120408       7.14067795
865    553         -1.42058860      -0.48593239       7.21484482
866    553         -1.42628435      -0.49261363       7.31689153
867    553         -1.43845125      -0.49799319       7.41401583
868    553         -1.45753727      -0.50743538       7.48629809
869    553         -1.49202056      -0.51315006       7.53437781
870    553         -1.53843739      -0.51829378       7.56259088
871    553         -1.58893709      -0.52943396       7.58534950
872    553         -1.63382456      -0.54592489       7.60752147
873    553         -1.64948545      -0.56358091       7.62229267
874    553         -1.62019641      -0.56941902       7.62920186
875    553         -1.56794936      -0.54215790       7.65218595
876    553         -1.53501297      -0.53109278       7.69392986
877    553         -1.54856509      -0.58655483       7.73322645
878    553         -1.62148724      -0.69334956       7.73857645
879    553         -1.70757175      -0.76787504       7.70906194
880    553         -1.77579109      -0.75908727       7.65294530
881    553         -1.82829867      -0.68619607       7.57044172
882    553         -1.86092365      -0.60661052       7.48065646
883    553         -1.86712186      -0.56350221       7.42851600
884    553         -1.85506048      -0.55534847       7.44364206
885    553         -1.82847313      -0.53984527       7.50828160
886    553         -1.79139440      -0.50631780       7.56704856
887    553         -1.75452371      -0.46302219       7.57827640
888    553         -1.72996666      -0.44924280       7.55343063
889    553         -1.72104029      -0.50273122       7.50749925
890    553         -1.70822279      -0.59191877       7.44930737
891    553         -1.68235322      -0.64522133       7.40007378
892    553         -1.64078694      -0.62945885       7.39547770
893    553         -1.59000949      -0.57918309       7.43746405
894    553         -1.51126914      -0.55017137       7.49990541
895    553         -1.41943802      -0.54526555       7.55012266
896    553         -1.34055808      -0.54129716       7.57810758
897    553         -1.27422124      -0.55606426       7.58400070
898    553         -1.22840291      -0.61473290       7.55615385
899    553         -1.20256684      -0.69024026       7.52065389
900    553         -1.18512213      -0.72251463       7.49862134
901    553         -1.16763394      -0.70435304       7.51372318
902    553         -1.13746099      -0.66395618       7.58564234
903    553         -1.10125927      -0.61880149       7.70316187
904    553         -1.06148606      -0.56389765       7.82786137
905    553         -1.01081078      -0.51065673       7.90836282
906    553         -0.97255442      -0.46587813       7.92893422
907    553         -0.97574451      -0.47099975       7.92133764
908    553         -1.03581220      -0.52994654       7.89892789
909    553         -1.12338663      -0.61677880       7.87778796
910    553         -1.18254297      -0.71627054       7.86484588
911    553         -1.20786065      -0.80775295       7.85839093
912    553         -1.23776323      -0.87042277       7.84528850
913    553         -1.28228712      -0.90403323       7.81726966
914    553         -1.31733457      -0.89191035       7.78799794
915    553         -1.31943365      -0.83186352       7.78042356
916    553         -1.31298375      -0.74643227       7.78363375
917    553         -1.32648141      -0.67681855       7.77233897
918    553         -1.34008238      -0.67496580       7.77506190
919    553         -1.36365932      -0.71500537       7.80391399
920    553         -1.39774870      -0.74867041       7.82503623
921    553         -1.43140160      -0.74409203       7.80783680
922    553         -1.47787381      -0.71109884       7.73643931
923    553         -1.53871226      -0.66534009       7.63689945
924    553         -1.59134440      -0.63737372       7.56602585
925    553         -1.62262590      -0.61647743       7.56192401
926    553         -1.63621182      -0.59476698       7.60006879
927    553         -1.62606293      -0.58219676       7.65300999
928    553         -1.59035821      -0.60371725       7.69535300
929    553         -1.54236413      -0.66472240       7.72414887
930    553         -1.47687959      -0.74442469       7.73258337
931    553         -1.40630233      -0.80807562       7.72424082
932    553         -1.36313891      -0.82791910       7.70622918
933    553         -1.35843007      -0.78995975       7.69737973
934    553         -1.38164844      -0.68613060       7.71610363
935    553         -1.42265733      -0.57593745       7.74171702
936    553         -1.47327644      -0.51569184       7.76091028
937    553         -1.51841119      -0.54333440       7.77383956
938    553         -1.56061591      -0.61077751       7.78342515
939    553         -1.58232043      -0.67355526       7.77734754
940    553         -1.57274883      -0.70229640       7.75766905
941    553         -1.55325677      -0.70860159       7.72603675
942    553         -1.55145017      -0.69468132       7.68428831
943    553         -1.56858634      -0.65604248       7.63682432
944    553         -1.58078382      -0.60832762       7.59287389
945    553         -1.60648264      -0.57866526       7.54991917
946    553         -1.67123844      -0.58986476       7.50820782
947    553         -1.77481117      -0.64489425       7.48387461
948    553         -1.89381351      -0.71443765       7.48202077
949    553         -2.01498594      -0.74638112       7.50449479
950    553         -2.12886240      -0.74145014       7.53429663
951    553         -2.22169297      -0.69443482       7.55142104
952    553         -2.27363122      -0.61996483       7.53899205
953    553         -2.28917421      -0.54176357       7.51154130
954    553         -2.28288905      -0.50378541       7.48485212
955    553         -2.26178207      -0.52088327       7.45406813
956    553         -2.23424483      -0.57276821       7.39794378
957    553         -2.19034211      -0.62977891       7.33242882
958    553         -2.14284899      -0.67141696       7.29945040
959    553         -2.11513576      -0.69362309       7.30892845
960    553         -2.13135212      -0.69938652       7.34685739
961    553         -2.17699619      -0.70417079       7.38687586
962    553         -2.21965592      -0.71572964       7.38846611
963    553         -2.23253412      -0.73534242       7.35288530
964    553         -2.22678155      -0.74717957       7.34310740
965    553         -2.22435117      -0.73665476       7.38390253
966    553         -2.22496525      -0.70743533       7.46005117
967    553         -2.21928453      -0.68524568       7.53099087
968    553         -2.18670237      -0.67434019       7.55269204
969    553         -2.13345060      -0.66423450       7.53600386
970    553         -2.06355310      -0.66350388       7.50678780
971    553         -1.99071158      -0.66455787       7.50453948
972    553         -1.90987974      -0.65161069       7.53029368
973    553         -1.81634409      -0.63336035       7.58442333
974    553         -1.70379131      -0.64186740       7.64194461
975    553         -1.58415881      -0.66256479       7.70604921
976    553         -1.47318242      -0.67796323       7.77335435
977    553         -1.37405443      -0.67994590       7.82120184
978    553         -1.29369674      -0.68059849       7.81396960
979    553         -1.21822605      -0.67360871       7.75472978
980    553         -1.15642662      -0.63925595       7.70321893
981    553         -1.09292189      -0.60646686       7.70256473
982    553         -1.05370812      -0.60387327       7.74947504
983    553         -1.05328975      -0.63347229       7.79605164
984    553         -1.08136529      -0.67483093       7.82855223
985    553         -1.10782701      -0.69268171       7.83844539
986    553         -1.10850547      -0.68584024       7.83340397
987    553         -1.09509196      -0.67662035       7.81377474
988    553         -1.08618693      -0.66620963       7.78251440
989    553         -1.08291601      -0.66555799       7.73538923
990    553         -1.08364171      -0.67103623       7.67426820
991    553         -1.10278211      -0.68615446       7.61252868
992    553         -1.15182720      -0.69274982       7.58113200
993    553         -1.22137220      -0.68659394       7.58399271
994    553         -1.31729447      -0.64769663       7.59242706
995    553         -1.43148205      -0.60126085       7.58632282
996    553         -1.56455907      -0.56160731       7.58661080
997    553         -1.67938031      -0.52189569       7.61212994
998    553         -1.76483586      -0.49782085       7.64400960
999    553         -1.80778603      -0.51368477       7.66169931
