636    381          4.19028114       4.99428282      -0.06099481
637    381          4.18917280       5.00514842      -0.05760346
638    381          4.18195534       5.00744751      -0.05005162
639    381          4.16900625       5.03039261      -0.05391766
640    381          4.17125969       5.05290048      -0.07011252
641    381          4.18829181       5.07021252      -0.08929255
642    381          4.20511391       5.10188144      -0.11275232
643    381          4.21897875       5.13884245      -0.11685606
644    381          4.21414377       5.14862696      -0.10569765
645    381          4.18598732       5.13975153      -0.10018744
646    381          4.11280591       5.12055796      -0.11775385
647    381          4.03009853       5.10616840      -0.15328233
648    381          3.97429768       5.09085175      -0.18528673
649    381          3.94136783       5.04726067      -0.21236145
650    381          3.92270164       4.98958311      -0.23834592
651    381          3.91857844       4.95530113      -0.23399452
652    381          3.92341737       4.95414084      -0.19599728
653    381          3.90431504       4.93627561      -0.17533135
654    381          3.87203279       4.86851828      -0.18975377
655    381          3.84423772       4.77608060      -0.21871689
656    381          3.82005867       4.71656248      -0.22571586
657    381          3.78702823       4.72148650      -0.21721030
658    381          3.75590241       4.76166478      -0.22680221
659    381          3.72925597       4.78356796      -0.25700657
660    381          3.71322255       4.77811078      -0.27601119
661    381          3.71466494       4.76097709      -0.26404176
662    381          3.73999367       4.72230526      -0.23892330
663    381          3.77299723       4.65774512      -0.22847308
664    381          3.77781110       4.57748230      -0.23814774
665    381          3.75165771       4.49847401      -0.26751240
666    381          3.71636350       4.44944711      -0.29160927
667    381          3.70783433       4.46171183      -0.28889774
668    381          3.71612180       4.53235349      -0.25214269
669    381          3.73972834       4.60396223      -0.18296852
670    381          3.75907192       4.65294527      -0.09856010
671    381          3.78891722       4.68484533      -0.02470301
672    381          3.80879503       4.70898786       0.03462246
673    381          3.79669135       4.71191029       0.08406872
674    381          3.76843546       4.68360490       0.13031126
675    381          3.76053307       4.62443728       0.17080618
676    381          3.78908726       4.55356299       0.22855071
677    381          3.82182277       4.47987238       0.29877231
678    381          3.84226567       4.41329538       0.33677010
679    381          3.84658183       4.38170136       0.34812557
680    381          3.86384574       4.38303541       0.37267334
681    381          3.88585298       4.41221417       0.41479090
682    381          3.90231989       4.46547839       0.44117832
683    381          3.88949482       4.49868195       0.44206215
684    381          3.86516663       4.50372074       0.44030851
685    381          3.86717833       4.48153540       0.43504869
686    381          3.89785637       4.43513990       0.42014089
687    381          3.94191776       4.37634176       0.42052505
688    381          4.00579744       4.31126622       0.42912634
689    381          4.09156535       4.23762758       0.39407771
690    381          4.16561714       4.13127948       0.31369129
691    381          4.23943159       4.02680331       0.24703071
692    381          4.33264052       3.96915199       0.22932127
693    381          4.42155617       3.96787070       0.23499814
694    381          4.47370071       3.98733981       0.23891762
695    381          4.48951501       3.99065721       0.23576277
696    381          4.49797735       3.97737963       0.20791973
697    381          4.48729755       3.95535822       0.15091503
698    381          4.46248649       3.93802882       0.09364162
699    381          4.43110083       3.91562877       0.04735035
700    381          4.41868311       3.87076059       0.00113633
701    381          4.42637917       3.80920742      -0.05534653
702    381          4.42835843       3.74614223      -0.12420983
703    381          4.40499554       3.71649323      -0.19675182
704    381          4.37501769       3.71347946      -0.25825197
705    381          4.37389619       3.69673494      -0.28708160
706    381          4.39270039       3.68277784      -0.28473679
707    381          4.41336493       3.69706507      -0.25079854
708    381          4.41710147       3.71906563      -0.21494485
709    381          4.41465292       3.72629277      -0.22976791
710    381          4.39765930       3.70735769      -0.30302837
711    381          4.37536690       3.68154416      -0.37495892
712    381          4.34819298       3.65061002      -0.39596471
713    381          4.33094385       3.59897787      -0.38855314
714    381          4.34581342       3.53313091      -0.39005737
715    381          4.39707637       3.46721556      -0.42137961
716    381          4.47566522       3.39533900      -0.44559174
717    381          4.55100392       3.34302470      -0.45169021
718    381          4.61621308       3.32021446      -0.44487691
719    381          4.66132666       3.30153386      -0.45129988
720    381          4.69532543       3.26395302      -0.47701532
721    381          4.72773459       3.22015571      -0.52462895
722    381          4.76017658       3.15914808      -0.59344710
723    381          4.76023663       3.09714505      -0.65094316
724    381          4.73874022       3.03813379      -0.67588465
725    381          4.70080486       3.00116365      -0.64593017
726    381          4.65522833       2.99105495      -0.57703411
727    381          4.62165922       2.97865634      -0.50431283
728    381          4.61010216       2.94608789      -0.46369435
729    381          4.62509162       2.87134945      -0.46321524
730    381          4.65627886       2.80167055      -0.48389025
731    381          4.68805862       2.75060389      -0.50566781
732    381          4.71300447       2.70880087      -0.51736726
733    381          4.73985320       2.69342723      -0.51368830
734    381          4.76672908       2.69609201      -0.48578057
735    381          4.79319897       2.68790890      -0.45462502
736    381          4.78297321       2.66325253      -0.42947432
737    381          4.71902282       2.61826399      -0.40262180
738    381          4.63922568       2.55493669      -0.36308892
739    381          4.54726255       2.48003228      -0.32084179
740    381          4.46829570       2.40491765      -0.29963871
741    381          4.42352708       2.33190178      -0.28970973
742    381          4.45359251       2.29898270      -0.28479056
743    381          4.51777991       2.32829514      -0.28467396
744    381          4.58065300       2.37833273      -0.27765629
745    381          4.62942869       2.41547902      -0.24710597
746    381          4.65473474       2.43298376      -0.22092112
747    381          4.66095850       2.42835636      -0.20939365
748    381          4.65885035       2.39999383      -0.21749562
749    381          4.66096144       2.35023313      -0.22344700
750    381          4.66253308       2.29912895      -0.22028588
751    381          4.69035607       2.29667616      -0.21059440
752    381          4.73976877       2.35785435      -0.20331459
753    381          4.75523818       2.44668607      -0.18746181
754    381          4.72649350       2.52295335      -0.16611710
755    381          4.67834399       2.55101821      -0.14175137
756    381          4.60383491       2.54987972      -0.12813517
757    381          4.54323634       2.55091387      -0.11774072
758    381          4.53274236       2.53547626      -0.10024288
759    381          4.55367259       2.50109145      -0.09827260
760    381          4.54930297       2.45951827      -0.09965480
761    381          4.52591840       2.41645170      -0.08662214
762    381          4.52697150       2.36318058      -0.05447672
763    381          4.53124480       2.32250061      -0.02179356
764    381          4.47903204       2.30228510      -0.00445822
765    381          4.36801698       2.31064710      -0.00083738
766    381          4.26785905       2.34596974       0.00461192
767    381          4.21843240       2.40306639       0.00000558
768    381          4.21031188       2.47664568      -0.01468267
769    381          4.22291442       2.50960325      -0.04832182
770    381          4.24706124       2.44689378      -0.09190339
771    381          4.27220888       2.32581276      -0.12179020
772    381          4.28215638       2.23778442      -0.13860048
773    381          4.25376762       2.20884472      -0.14787161
774    381          4.18442804       2.23977096      -0.15490687
775    381          4.09859436       2.28037542      -0.16123023
776    381          4.02391983       2.31485157      -0.14365036
777    381          3.97591024       2.34011594      -0.10812964
778    381          3.97436732       2.35546231      -0.08497816
779    381          3.99924503       2.37220786      -0.08366382
780    381          4.01318039       2.38710923      -0.09060423
781    381          4.00523029       2.39162373      -0.10706894
782    381          3.98786872       2.34943840      -0.13541495
783    381          3.97049050       2.28637975      -0.15859116
784    381          3.94642210       2.25409416      -0.14261537
785    381          3.92504382       2.27063776      -0.07394807
786    381          3.92436245       2.30404306      -0.00419749
787    381          3.91955633       2.33291821       0.04649879
788    381          3.88335030       2.32375038       0.08667659
789    381          3.80451434       2.27309086       0.12143181
790    381          3.72246664       2.23476134       0.15162458
791    381          3.65718708       2.20365488       0.18594639
792    381          3.61626276       2.15413063       0.22974072
793    381          3.59139823       2.09055994       0.27317436
794    381          3.57256023       2.07235550       0.32412865
795    381          3.53481447       2.09411932       0.36356278
796    381          3.45700306       2.14268657       0.37981951
797    381          3.37465743       2.21381324       0.41203611
798    381          3.30914735       2.29442332       0.46734145
799    381          3.24241679       2.36860606       0.51564460
800    381          3.16969357       2.43925013       0.52836434
801    381          3.08851399       2.50046571       0.52094086
802    381          2.99529775       2.54576832       0.52006020
803    381          2.90534303       2.56314155       0.51774243
804    381          2.83348910       2.57285667       0.49698171
805    381          2.78647985       2.59098633       0.45564353
806    381          2.76718003       2.62866522       0.43823746
807    381          2.76368495       2.68435317       0.46259493
808    381          2.75674424       2.72958430       0.48348091
809    381          2.74746117       2.76012662       0.46818579
810    381          2.75424657       2.76666960       0.43226534
811    381          2.77538443       2.75324756       0.40534247
812    381          2.78919409       2.73262705       0.37809955
813    381          2.81327945       2.72627096       0.33727133
814    381          2.84386844       2.73971776       0.30707534
815    381          2.87961998       2.77102201       0.29831799
816    381          2.91238999       2.80900326       0.30267931
817    381          2.92881889       2.86031748       0.30456258
818    381          2.92052053       2.91871711       0.29603441
819    381          2.89788880       2.95839929       0.29313389
820    381          2.87583017       2.97868254       0.30338652
821    381          2.84946717       2.97905326       0.31934128
822    381          2.80975902       2.98269665       0.32316090
823    381          2.74585211       2.98484596       0.30342785
824    381          2.67780638       2.97718392       0.28806434
825    381          2.61925038       2.95441293       0.29571159
826    381          2.57601301       2.93986194       0.31155651
827    381          2.53710823       2.94073618       0.31007289
828    381          2.50878461       2.92378060       0.31270931
829    381          2.50098651       2.88492429       0.34287379
830    381          2.50329813       2.84729016       0.37657579
831    381          2.50479243       2.81204799       0.37318270
832    381          2.49728234       2.76829083       0.32706822
833    381          2.49169284       2.71353291       0.27166480
834    381          2.47842023       2.67565812       0.22832943
835    381          2.44873879       2.65981942       0.19723920
836    381          2.40437781       2.65090707       0.18181917
837    381          2.35348869       2.63253924       0.18395187
838    381          2.31316991       2.61519163       0.20366743
839    381          2.30202451       2.58160144       0.24199970
840    381          2.32745761       2.55342242       0.28897563
841    381          2.36190733       2.56436770       0.34340918
842    381          2.39781477       2.60647998       0.41430566
843    381          2.42627493       2.65014313       0.46837431
844    381          2.43058515       2.64977809       0.50536349
845    381          2.40567261       2.60554948       0.52162417
846    381          2.35715297       2.54798173       0.51486500
847    381          2.30292820       2.49751469       0.50151522
848    381          2.25155437       2.45671291       0.47864455
849    381          2.22316110       2.41866829       0.46336980
850    381          2.21583706       2.40238267       0.48131563
851    381          2.21556860       2.42040482       0.52774193
852    381          2.20815259       2.46475119       0.57159599
853    381          2.18789692       2.52051016       0.60802040
854    381          2.15852656       2.58407496       0.64340833
855    381          2.12084615       2.62511043       0.68749284
856    381          2.06014381       2.63686074       0.73646970
857    381          1.99364737       2.62897369       0.75551089
858    381          1.95114809       2.60895263       0.72719452
859    381          1.92046342       2.58701597       0.67036876
860    381          1.86580273       2.56889854       0.61611058
861    381          1.80367936       2.56282990       0.58005159
862    381          1.77386500       2.58077922       0.58195833
863    381          1.76986096       2.60785202       0.61993463
864    381          1.78013913       2.60973300       0.67610485
865    381          1.78849864       2.60506444       0.74760658
866    381          1.78761047       2.58892619       0.81937754
867    381          1.77691135       2.57715811       0.86985490
868    381          1.76542060       2.57792776       0.89081608
869    381          1.74214302       2.60582908       0.91287869
870    381          1.70397756       2.66077425       0.93535352
871    381          1.67949390       2.73929190       0.93952026
872    381          1.68722168       2.82746794       0.94399696
873    381          1.72921697       2.89865806       0.97685885
874    381          1.80305837       2.94255445       1.03890697
875    381          1.86167348       2.96786250       1.10231420
876    381          1.87978290       2.95106476       1.14473014
877    381          1.89188326       2.88130251       1.14384781
878    381          1.91761938       2.80950346       1.10682664
879    381          1.93398281       2.76712856       1.05388308
880    381          1.91670511       2.75753745       1.02403332
881    381          1.91860892       2.76514858       0.99616662
882    381          1.96977763       2.78935158       0.96282722
883    381          2.03539127       2.80738561       0.94283474
884    381          2.08120471       2.83269195       0.94420839
885    381          2.09966741       2.88199376       0.96100029
886    381          2.10732181       2.92860676       0.98478301
887    381          2.15685733       2.96070014       1.00356984
888    381          2.20550847       3.00521379       1.03194890
889    381          2.20416476       3.06325738       1.08525719
890    381          2.20063394       3.12360132       1.12157155
891    381          2.24441921       3.17148455       1.10438106
892    381          2.31455945       3.22225407       1.04890890
893    381          2.37600939       3.26859414       0.96944171
894    381          2.42490888       3.30197218       0.89270287
895    381          2.44259088       3.33009625       0.83143674
896    381          2.40785152       3.36280516       0.77471039
897    381          2.34924919       3.40517067       0.70299918
898    381          2.31088883       3.44068665       0.62416636
899    381          2.30723023       3.45164781       0.54970451
900    381          2.33278680       3.44336623       0.49265886
901    381          2.37524916       3.43797030       0.42487842
902    381          2.42429310       3.44295706       0.35637986
903    381          2.46188919       3.46541361       0.31969986
904    381          2.49741489       3.48037787       0.32859494
905    381          2.52461037       3.46425896       0.36783727
906    381          2.52873182       3.44618358       0.40817431
907    381          2.51276927       3.45679992       0.46135299
908    381          2.51206813       3.48625924       0.53190413
909    381          2.53725270       3.49299538       0.61359013
910    381          2.56724162       3.46766659       0.68318620
911    381          2.58915819       3.45096851       0.74752840
912    381          2.59124459       3.46519831       0.79756136
913    381          2.56955660       3.49609599       0.82076266
914    381          2.54389372       3.53719307       0.82400156
915    381          2.52832606       3.57681704       0.82432856
916    381          2.53476015       3.61312795       0.82922397
917    381          2.55457907       3.63286791       0.85104393
918    381          2.57502134       3.63258514       0.88262220
919    381          2.59082518       3.62286756       0.90082159
920    381          2.60210756       3.61119796       0.89448916
921    381          2.59701803       3.59674203       0.87161423
922    381          2.58669430       3.58609264       0.84886420
923    381          2.58205508       3.60261795       0.81529320
924    381          2.56931273       3.65134267       0.76795102
925    381          2.54963929       3.70054130       0.71670859
926    381          2.53517195       3.71595131       0.69250314
927    381          2.56959091       3.69211173       0.69633126
928    381          2.64003850       3.66628005       0.73814055
929    381          2.71263865       3.66381513       0.80362075
930    381          2.75468569       3.67871092       0.86537367
931    381          2.76760639       3.70813165       0.90238695
932    381          2.79353019       3.75887210       0.90485189
933    381          2.83078157       3.83744148       0.87777503
934    381          2.84658111       3.93441602       0.83052050
935    381          2.85271950       4.00673221       0.79821484
936    381          2.88287274       4.03030768       0.78121373
937    381          2.92704989       4.00921872       0.77730279
938    381          2.95250336       3.99170803       0.74778702
939    381          2.96575902       3.97798844       0.71114918
940    381          2.97407927       3.95940697       0.69912463
941    381          2.98774408       3.93595565       0.71131001
942    381          3.00015420       3.91723833       0.75005859
943    381          2.99453977       3.92615989       0.79512987
944    381          2.97726298       3.96148261       0.81757273
945    381          2.96679959       3.97463632       0.82365240
946    381          2.97942660       3.93072246       0.83596857
947    381          3.00594423       3.85842604       0.85328418
948    381          3.05157584       3.80035061       0.85225538
949    381          3.10787981       3.77115497       0.82543527
950    381          3.16494008       3.75656887       0.78280545
951    381          3.19336551       3.75872768       0.72961277
952    381          3.18982479       3.78138353       0.69491197
953    381          3.16450514       3.81893863       0.69278841
954    381          3.11886087       3.85228499       0.72164445
955    381          3.07154241       3.85168433       0.77085002
956    381          3.03607117       3.81928625       0.84888050
957    381          3.01920525       3.79280420       0.94520703
958    381          3.00725464       3.81319680       1.01216600
959    381          3.00392396       3.87888090       1.01391582
960    381          3.00476945       3.96746171       0.95679279
961    381          2.99841249       4.04979905       0.89400761
962    381          2.98224623       4.12111713       0.84866200
963    381          2.96331748       4.15731199       0.85314166
964    381          2.95175524       4.16956051       0.89032890
965    381          2.93908703       4.16199690       0.92640347
966    381          2.92993430       4.14090126       0.94949272
967    381          2.92953426       4.10032524       0.94529000
968    381          2.94166920       4.04462154       0.93165066
969    381          2.97258541       3.99880777       0.92678312
970    381          3.00750712       3.99341433       0.95392000
971    381          3.02940235       4.02347204       0.98570973
972    381          3.03044374       4.05535262       0.99067421
973    381          3.02358999       4.08963773       0.96358434
974    381          3.01656074       4.13573516       0.94455428
975    381          3.02718332       4.20067040       0.94395661
976    381          3.06611736       4.24527672       0.94496519
977    381          3.12041145       4.26519530       0.92638447
978    381          3.17506316       4.27510188       0.89922786
979    381          3.20230182       4.27286258       0.89776517
980    381          3.20140354       4.23172159       0.92218544
981    381          3.18976888       4.15540796       0.96538665
982    381          3.17132452       4.09103356       1.00364403
983    381          3.13014117       4.07163564       1.02641784
984    381          3.07113054       4.10784928       1.02766277
985    381          3.03285396       4.17390098       1.00653970
986    381          3.02407106       4.25399755       0.97236868
987    381          3.01874577       4.33046923       0.92823198
988    381          3.00597774       4.38574483       0.87391406
989    381          2.99902146       4.39842812       0.82951052
990    381          3.00966116       4.37809115       0.79673966
991    381          3.03666073       4.34102276       0.76458270
992    381          3.06108719       4.28181090       0.74634443
993    381          3.08928681       4.20339330       0.74131778
994    381          3.12476816       4.13353059       0.73590768
995    381          3.16466091       4.10950792       0.70967459
996    381          3.19984263       4.13586546       0.65557881
997    381          3.23015064       4.19000246       0.58325372
998    381          3.26941694       4.24613977       0.50554429
999    381          3.30413864       4.29671744       0.45615755
